-0.005404204555135,0.002467383143735,0.000671078236802,0.001210896253416,0.00054921055201,-0.000191061122645,-0.00031655758761,0.000133878677301,0.000237876685743,4.84095352556009E-05,-0.000189174450871,-4.75283333253135E-05,-0.000100807195773,4.98655398059044E-05,2.81445227139368E-05,-7.61236454247134E-05,-3.24085298094461E-05,3.96147145126188E-05,-4.4532891657328E-05,2.65617828088648E-05,0
0.001842108498705,0.009108422136869,-0.002221680196985,3.88849434981208E-05,-0.000673867935221,0.000330824356977,0.000507046916812,0.000210731476558,7.03835892530692E-05,-0.000133367569944,-0.000229279615404,-0.000137567243274,7.34396868774825E-05,5.5303110297359E-05,-7.69172796184169E-05,7.50028811045192E-05,-3.24427206884257E-05,-3.22129180509496E-05,-3.32602093260382E-06,-4.90769697895452E-05,0
-0.005914506652571,-0.000527844314121,0.001544196767291,0.000184727722476,-0.000168035068246,-0.000561002929071,0.000235249662451,0.000161870683086,-0.000136749212934,-0.000107899747412,0.000122741342088,1.5885348869504E-05,8.35972081096213E-05,-1.97014071880014E-08,-5.34939810072171E-05,2.61397594977742E-07,4.09634866798928E-05,1.53682708733053E-05,-3.41187541513618E-05,3.98062810265886E-05,0
-0.004432727760953,-0.003908269980095,0.001042818364557,-0.001215887536053,-0.000592218556476,0.000365660931735,2.24552586421417E-05,-0.000389047609059,7.30797857841295E-05,0.000184928908738,-0.000139232458295,4.45531584065E-05,-6.28995041374408E-05,-6.98541125557427E-05,2.80434330447819E-05,8.837759723472E-05,4.52411526495735E-05,-2.92964337330677E-05,-1.05154288742151E-05,3.87695043597201E-05,0
0.006726408746528,0.010862934633915,-0.002116447395001,-0.001169998170967,-0.000919377309573,-0.000496700889843,-2.34244847952169E-05,0.00037867550107,0.000374183021147,0.000282186013095,0.00019967153371,2.15016291434149E-05,3.72940477262452E-05,-0.000111214072527,0.000120033895359,-7.14671241988611E-05,4.00505342117613E-05,4.33538711200913E-05,2.12622592432499E-05,4.82569581865074E-05,0
-0.005958351531894,1.25256795291432E-06,0.001483502465714,0.000411445294497,-2.63801661525088E-05,-0.000603372117496,0.000161092817795,0.000253835253286,-7.09183173253524E-05,-0.000169646189812,5.88435528006527E-05,8.95888619566984E-05,5.31512764812923E-05,-5.0605863268928E-05,-2.05362351326309E-05,5.89942728099813E-05,4.20511169485075E-05,-2.48646713856152E-05,1.64210141154486E-05,1.41516867380282E-05,0
0.00094521989633,0.008661329458928,-0.002122480442597,0.000293050156221,-0.000532235257183,0.000475363591645,0.000517653279082,0.000107589454296,-5.10990473820102E-05,-0.000200054783658,-0.000227565266172,-7.67131051833537E-05,-1.21493817457631E-05,8.28330502791617E-05,-8.98515372618433E-05,1.81051011582375E-05,4.61025544571158E-05,-3.40419915816506E-05,2.53505577660204E-05,-5.13940536598E-05,0
-0.004167035796613,-0.004249312942807,0.000918977260745,-0.001318889769698,-0.000563349644834,0.000462218280486,-4.24719730439527E-05,-0.000364875330935,0.000117272567771,0.000133085590766,-0.00015014424534,9.78261843450885E-05,-2.7884550143679E-05,-8.50483620945984E-05,-2.4418985655597E-06,7.94951334266611E-05,5.50299618770455E-05,-2.25158852544093E-06,-4.39385706481669E-05,4.19942646580392E-05,0
-0.004820590189602,-0.003346980041597,0.001219849010278,-0.001023779310858,-0.000607881677075,0.000193922156022,0.000121802437893,-0.000386457005089,-5.74884748588379E-06,0.000234512651484,-9.20798022681741E-05,-4.70379468714746E-05,-9.43828419518675E-05,-2.36414688573624E-05,6.07999149676324E-05,6.31155875357231E-05,8.48975225806072E-06,-5.15084045272201E-05,4.14293273599514E-05,9.04236045486322E-06,0
0.00534847993452,-0.010305824080285,-0.002133046265375,-0.000652271799312,0.000918963924299,-0.000236440901236,0.000228858319061,0.000311510203271,-0.000288266366799,0.000328838584187,-0.000127623470918,4.4059673448966E-05,-5.4258401473567E-07,-0.000116259630361,-9.22562103567034E-05,-3.40156302336804E-05,-2.61367149394191E-05,5.83048722023443E-05,3.86996260040717E-05,-3.44412119174579E-05,0
-0.005627237884792,0.001845305984839,0.000924066829971,0.00105037367602,0.000436504662458,-0.00034731070161,-0.000217785461528,0.00022019637808,0.000202749681657,-3.89755471916739E-05,-0.000192516240088,1.99406657229904E-05,-0.000124208964792,1.0382254001832E-05,6.80145500328439E-05,-4.81985301857712E-05,-6.99656856033906E-05,2.47163263835074E-05,-2.22775788730675E-05,-1.55067949557331E-05,0
-0.003138594429034,0.00575191391845,-0.000927545618915,0.001341668837077,0.000416927632091,0.000642645810223,-7.60469606557464E-05,-0.000312698222648,-0.00019917782102,3.49518508902251E-05,0.000207690136571,9.07007018583267E-05,3.2588860862836E-05,-8.09972629460909E-05,6.84609095471546E-05,3.84016086594515E-05,-8.98241487773705E-05,6.09672357746138E-06,-2.07252044708885E-05,-1.8078154757038E-05,0
0.000758882844626,-0.008217334537807,-0.001053301625795,-0.001516872562756,0.000437266115765,0.000589335661879,-0.000272101071807,0.000473669173088,-9.03951831200916E-05,-0.000178658380724,0.000165437864714,-0.000208007915879,-0.000111505589991,4.5420775312795E-05,9.27911497187757E-05,8.70160323722641E-05,4.54734881614029E-05,-4.67190182628308E-05,-4.16042333284233E-05,4.87145522388309E-05,0
0.000985407783251,-0.008339559121765,-0.001120712261059,-0.001483457421277,0.000473643372954,0.000552688732174,-0.000249684088735,0.000482991048663,-0.000111369097468,-0.000151424501752,0.000155991100938,-0.000210921732464,-0.000119946987014,3.10850130385399E-05,8.67880275818651E-05,9.50774827663547E-05,5.15707990607478E-05,-3.36893424433158E-05,-5.2252915336824E-05,4.12564727068689E-05,0
-0.004584410724697,0.004032377795283,-5.79122746454631E-05,0.001448776359958,0.000662983568543,0.000258429579289,-0.000382650998033,-0.000147292417052,0.000121616177124,0.000193706040303,3.45913090356865E-05,-0.00011095955362,9.26506198524289E-05,3.54002192148172E-05,-7.96270883633059E-05,2.3719471472028E-05,7.52849451160135E-05,-2.30993720263201E-05,2.88730753532308E-05,3.16943498214841E-06,0
-0.004784212570759,0.003717565675013,9.68865686753139E-05,0.001424684427352,0.000665083113791,0.000168750205324,-0.000396981729423,-9.25748268803503E-05,0.000168030241127,0.000184721031904,-2.29716323188838E-05,-0.000122115974253,5.94889137012171E-05,5.52179435470272E-05,-7.76664856773995E-05,-6.09581402751775E-06,8.01568592295548E-05,-8.47136810753255E-06,1.25914956834115E-05,2.8110157162519E-05,0
-0.005009063007136,-0.003028557976293,0.001301769764135,-0.000901658133224,-0.000595819000079,9.16775710297394E-05,0.000169738721806,-0.000357602917725,-4.97626885139504E-05,0.000236163112515,-5.06550628878549E-05,-9.15198490061917E-05,-9.09629744534428E-05,9.6650247636946E-06,6.23691167014142E-05,2.7516584250732E-05,-1.76295334594506E-05,-4.44042988554093E-05,5.45690819729169E-05,-1.4996256977683E-05,0
0.007676996162203,-0.010964484848533,-0.002323217409819,-0.000101949189689,0.000844447544793,-0.000570550608836,0.000365841966036,-1.43752220384749E-05,-0.000102853798222,0.000268798464105,-0.000136177613531,0.000172749254611,0.000121706467917,5.6806764596339E-05,8.50636070379528E-06,-8.77871322660637E-05,-4.42217414210576E-05,-0.000114486290235,4.40085048117692E-05,8.45160271224937E-05,0
0.018545571875314,-0.012377669568255,-0.00153981814032,0.002236197368358,-0.000393570247171,-0.00086408792012,8.41887299463335E-05,-0.000729558176579,0.000438682305692,-0.000436222234699,0.000182802956371,-0.000197828055303,-0.000162567029393,-0.000158992966039,-0.000119764986704,4.2583523139601E-05,-2.34730302021568E-05,0.000131093057803,8.81592921152351E-05,5.98982767028768E-07,0
0.00837931779763,0.011281434063225,-0.001919027994902,-0.001487419082093,-0.000854670539925,-0.000708653119131,-0.00023380570914,0.000312637541756,0.000316584349249,0.000320064870813,0.000285413172252,0.000116996898901,-6.90481321650145E-05,-7.31769246263741E-05,7.72260264172978E-05,-0.000112316247464,0.00010720106303,1.33879461007884E-05,3.95118496519517E-05,-1.20527196364767E-05,0
-0.004371520391121,0.004335594929304,-0.000209941430701,0.001457887010796,0.000646361252417,0.000341027675782,-0.000353228574793,-0.000194749079015,6.77955887050277E-05,0.000188657314568,8.82646138116095E-05,-8.68056935743792E-05,0.000112038485189,1.01991249996112E-05,-6.67671492659775E-05,4.86744806095871E-05,5.2501853225699E-05,-3.19205595201415E-05,3.66116788138057E-05,-2.27587278782E-05,0
-0.003744949359443,-0.004743409480549,0.000721951235327,-0.001449360790428,-0.000499457382672,0.000587471981852,-0.000135993180709,-0.000301055470941,0.000169890546874,4.03593956696565E-05,-0.000141479456744,0.000156744862507,3.00985647051389E-05,-8.52045893459217E-05,-4.59976150216526E-05,4.04618907536905E-05,4.75805116074552E-05,3.76070399559791E-05,-7.05388421354687E-05,2.50311638976297E-05,0
-0.002406856367708,0.00642439135991,-0.001256184489956,0.001196647435949,0.000234675383397,0.000715135995101,0.000101549268146,-0.000292020189891,-0.000279845508803,-7.65088138820679E-05,0.000153739430971,0.000144174339536,-6.05555566373789E-05,-6.53159691375254E-05,9.3791243140984E-05,-2.64940252445903E-05,-7.15190344654932E-05,3.51146138035301E-05,-4.25665353228968E-05,4.02024770446671E-05,0
-0.00452707654501,0.004116821180549,-0.000100009846404,0.001452658082973,0.000659735347648,0.000281859026214,-0.00037591121071,-0.000161087902288,0.00010737883026,0.000193606461045,4.99035343260881E-05,-0.000105429992275,9.93810293356313E-05,2.88334862635274E-05,-7.74064879203356E-05,3.12271213260506E-05,7.05308768901459E-05,-2.6164218552744E-05,3.19135977155977E-05,-4.17442301159412E-06,0
-0.000817882859187,-0.007248252767227,-0.000517467965922,-0.001673255361957,0.00013327368857,0.000775917917305,-0.000370654687158,0.000302806730592,7.67525157565309E-05,-0.000293067977984,0.00014642789442,-7.39814706240031E-05,1.32860819383404E-05,9.51251745285996E-05,4.80137791734381E-05,-3.31264670174705E-05,-3.17898495492245E-05,-6.09546132359724E-05,5.72777288004933E-05,1.9158819619806E-05,0
-0.005461685831404,-0.002110808390565,0.001478634970419,-0.000520282270561,-0.000502121561798,-0.000197364626429,0.000267436338178,-0.000206332539027,-0.000150461892483,0.000164095668859,7.59737060645006E-05,-0.000154623694054,-2.59942464163733E-05,8.23785967038932E-05,1.78306492103578E-05,-7.55193695805835E-05,-5.73021500082801E-05,1.46865242279167E-05,1.92972184468602E-05,-4.44498719752675E-05,0
-0.00387662233032,0.004961598726912,-0.000527822539166,0.001439095881083,0.00057467755047,0.000495078235234,-0.000255465360892,-0.000271481002821,-5.49445638927658E-05,0.000143816567805,0.000175994675339,-1.24580756754764E-05,0.000110169981682,-4.36894993680039E-05,-1.13617613273446E-05,7.35875031189272E-05,-2.07750703650047E-05,-2.95774668913608E-05,2.54889794945085E-05,-5.33327916771416E-05,0
-0.003508115965289,0.005374497604732,-0.00073779658282,0.001398910037568,0.000501342398408,0.000580302139254,-0.000168010235465,-0.000302159490871,-0.000135040569386,9.25386513358268E-05,0.000206294167472,4.41144569356E-05,7.82170915990429E-05,-7.04153389823394E-05,3.40034015188358E-05,6.43132189062995E-05,-6.72656540032122E-05,-1.35686487492473E-05,2.17115173549615E-06,-4.48938678532274E-05,0
-0.005940055208777,0.00037832758906,0.001402986844077,0.000560625662149,7.67308684471611E-05,-0.000590781348146,8.84458304989147E-05,0.00028541769505,-9.44776841930513E-06,-0.000177781267055,-5.27481860789546E-06,0.000112180444744,7.25780549982502E-06,-6.47068910757524E-05,1.56769133636991E-05,6.82955253268429E-05,1.29895231141633E-05,-3.72511748564921E-05,4.14014503856192E-05,-1.92929770003682E-05,0
-0.005339557760051,-0.002386679335925,0.00143506931211,-0.0006385961616,-0.000538988421443,-0.000113193215552,0.00024555688088,-0.000260658952288,-0.000126249638785,0.000196567789196,4.04172001721705E-05,-0.00014852774433,-5.17616605524898E-05,6.78485384524585E-05,3.69192261509121E-05,-5.08640739901446E-05,-5.45245025995937E-05,-5.06281026464578E-06,3.94611055366259E-05,-4.57822766501586E-05,0
-0.005893903238542,-0.000656703116375,0.001551353683256,0.000127753046957,-0.000200994099841,-0.000542415109029,0.000248193933573,0.000134138912454,-0.000148179760523,-8.72033547112938E-05,0.000132018420884,-4.92489792715714E-06,8.41553791452295E-05,1.384774889646E-05,-5.63622742193907E-05,-1.64113507390264E-05,3.42752907346659E-05,2.47135928456458E-05,-4.28540935828105E-05,3.93443316637002E-05,0
-0.004739095434594,-0.003475755234845,0.001183520621417,-0.001071089697225,-0.000609242623484,0.000234759575469,0.000100726384378,-0.00039361623257,1.25588077942347E-05,0.000229252053054,-0.000106834317189,-2.69973919309912E-05,-9.20480388968548E-05,-3.65826860077012E-05,5.70449144288652E-05,7.46700009863722E-05,1.89936272148262E-05,-5.09837397109749E-05,3.2441758547029E-05,1.85411972947871E-05,0
-0.002421685718624,-0.00603171735836,0.000125217852356,-0.001667752565586,-0.000225203508754,0.000796556226826,-0.00033133149026,-1.28778817618863E-05,0.000205087239762,-0.000213273198862,-4.80801031219033E-06,0.000139008745464,0.000119057885023,1.68551068505417E-05,-6.79966168351115E-05,-9.20682550723454E-05,-4.27855337838557E-05,4.20016262147466E-05,1.95420712072854E-05,-4.70236438304813E-05,0
-0.005952908407513,0.000227884843654,0.001439192541426,0.000502765966514,3.57891935898829E-05,-0.000600613068338,0.000119112382321,0.000277036573474,-3.48342097134625E-05,-0.0001788813689,2.11633848503584E-05,0.000107392968357,2.70688121663069E-05,-6.23169471868948E-05,1.14208494944456E-06,6.92079809936083E-05,2.69226768858789E-05,-3.52194990345906E-05,3.47453195115483E-05,-6.38522151930328E-06,0
0.007299713209448,-0.010871284089076,-0.002305603190568,-0.000192446762601,0.000867065827997,-0.000523467248955,0.000350890058573,4.05411618863966E-05,-0.00013908894216,0.000290642252422,-0.000142597913048,0.000160890124568,0.000108822358173,2.79818114354012E-05,-1.13910315346657E-05,-8.77690559741135E-05,-4.7266163119595E-05,-9.44714425498906E-05,5.19738346201697E-05,7.37106822910761E-05,0
0.001446932355166,0.008919257525322,-0.002185317439502,0.000150066892868,-0.000616649385712,0.000396909667902,0.000518592175939,0.000168303612779,1.77938781042544E-05,-0.00016647725285,-0.000236338268209,-0.000115621171119,3.79991709727972E-05,7.10224832901487E-05,-8.80673382063287E-05,5.38069606556902E-05,1.93850564986752E-06,-3.60392846944655E-05,1.01795582042292E-05,-5.60430159958445E-05,0
-0.005551613084859,-0.001879143722915,0.001506118579248,-0.000418457051156,-0.000463817456779,-0.000263850789357,0.000278090633919,-0.000154684509107,-0.000163714043249,0.000128829726899,0.000100250547488,-0.000146847803933,-1.8853050198699E-06,8.54269219872523E-05,-4.0124332989445E-07,-8.54609389248137E-05,-4.99832307628967E-05,2.85703584592635E-05,-1.56917578969765E-06,-3.34276276805114E-05,0
-0.005944567549107,0.000333703855357,0.001414233327625,0.000543687393987,6.46369440053938E-05,-0.000594298467655,9.77191940866902E-05,0.000283477638594,-1.70379815990086E-05,-0.000178657949694,2.59736575865475E-06,0.00011131876647,1.32375602517822E-05,-6.44260631082817E-05,1.14385427909027E-05,6.91593996994306E-05,1.73228051892899E-05,-3.70442489582389E-05,3.99242407169812E-05,-1.56509557591921E-05,0
-0.003447016357997,0.005439104987428,-0.000770462240149,0.001390442191086,0.00048798311535,0.000592039995601,-0.000152952897392,-0.000305135084326,-0.000146748305823,8.32662484611547E-05,0.000208295070417,5.26043997233035E-05,7.1304922250484E-05,-7.32152494730931E-05,4.05826460204154E-05,6.09032084834309E-05,-7.26720148194653E-05,-1.03911618463313E-05,-1.85824607042585E-06,-4.13632368562339E-05,0
-0.005957671506968,-6.03999358876787E-05,0.001493944913577,0.000386012507905,-4.32764190001973E-05,-0.000602243349317,0.000171737085115,0.000245951215757,-8.02277020886639E-05,-0.000165481628483,6.84843795752103E-05,8.32414551179758E-05,5.93708805069062E-05,-4.62815502453945E-05,-2.60960571070363E-05,5.45409955919681E-05,4.49664176826966E-05,-2.10885633921699E-05,1.05297363622715E-05,1.94176272239656E-05,0
-0.004637218535449,-0.003628008411737,0.001137359594539,-0.001124686181071,-0.000607180780852,0.000282103752512,7.44159929389554E-05,-0.000397239254059,3.4204303231623E-05,0.000218409185082,-0.000121532282282,-2.23193468624936E-06,-8.55441171655333E-05,-5.04053624167293E-05,4.96445502184148E-05,8.42803793661835E-05,3.01934300416938E-05,-4.68344150730088E-05,1.91545445456847E-05,2.81422364217455E-05,0
-0.004928370822217,-0.003169137563403,0.001267168088745,-0.000956515818927,-0.000602821848181,0.000136943888539,0.000149487355719,-0.000372445584388,-3.07262780108829E-05,0.00023765838436,-6.96924175842675E-05,-7.31594537109879E-05,-9.42532143180454E-05,-5.01403268368402E-06,6.32151974109125E-05,4.42328784975533E-05,-6.41357458565205E-06,-4.91106393049634E-05,5.07967418789773E-05,-4.69847894310791E-06,0
-0.005956836556789,0.000143231625284,0.001457148846109,0.000469193726237,1.25876148484865E-05,-0.000603290991929,0.0001354301211,0.000269778920496,-4.8694700035655E-05,-0.000176901645054,3.56722749128505E-05,0.000102123945754,3.74765517673318E-05,-5.89960644306701E-05,-7.14009559996597E-06,6.69268581478657E-05,3.35317709360463E-05,-3.22718659173778E-05,2.88559404913055E-05,1.38563187381592E-06,0
-0.005607461939015,0.001909606071368,0.000899483499823,0.001068887708642,0.0004499946154,-0.000332641366147,-0.000229796390186,0.000213009060283,0.000209012217327,-3.01463138493623E-05,-0.000195837712923,1.29375249365577E-05,-0.000125185599808,1.51908901750528E-05,6.59535396261682E-05,-5.34256251444439E-05,-6.89052108799755E-05,2.78167051685392E-05,-2.64820642205442E-05,-1.11948304730809E-05,0
-0.005296533998473,0.002715591992909,0.000561981021599,0.001263528815613,0.000582851383573,-0.000121775187003,-0.000344260352248,9.12544826817032E-05,0.000236213088651,8.18455365362736E-05,-0.000167522798884,-7.09973315968638E-05,-7.40922409624936E-05,5.9044147829673E-05,3.99348366488803E-06,-7.20992116235452E-05,-5.7721073815882E-06,3.55057232279823E-05,-4.0363714290061E-05,3.79714807840398E-05,0
0.021907152808207,-0.012531209307216,-0.001012328994629,0.002816634110979,-0.000788959129657,-0.000675020513133,-0.000105298294709,-0.000605561937888,0.000333838697003,-0.000433208338585,0.000162902885052,-0.000266340722206,-0.000198771090108,-0.000319834184863,-0.000221543995699,-4.30781115510876E-05,-8.22597152679476E-05,2.69958036553167E-05,0.000121790568905,0.000106340195867,0
-0.005952722859687,-0.000174649744165,0.001510501387132,0.000338005635323,-7.43482455852849E-05,-0.000596955149043,0.000189882185208,0.000228866035967,-9.62448206506678E-05,-0.00015511722957,8.4720274286082E-05,6.93603428146859E-05,6.88250568443593E-05,-3.67292312431281E-05,-3.51714356904656E-05,4.39559038023559E-05,4.78601973620936E-05,-1.30255827123487E-05,-8.60951697730811E-07,2.75720671356232E-05,0
-0.005542680053788,0.002105195394437,0.000822401110204,0.001122553191564,0.000488545431888,-0.000285750563166,-0.000263986428118,0.000188504145635,0.000224475342122,-2.68066876733395E-06,-0.000200783881143,-8.74072815411133E-06,-0.000123240592883,2.91305443028498E-05,5.64277173078826E-05,-6.63788790596891E-05,-6.13006981512867E-05,3.52990476467618E-05,-3.70223020335747E-05,2.70369599224503E-06,0
-0.005745284113648,-0.001303607239027,0.001552312799929,-0.000161777244245,-0.000353225879137,-0.00041542526654,0.000285327921498,-1.78892904478128E-05,-0.000177914990762,2.87480213734774E-05,0.000141644092885,-9.98742991659299E-05,5.49763418162917E-05,7.07456276143526E-05,-4.23585602905733E-05,-8.07185661411514E-05,-1.42371395564938E-05,4.84634045477751E-05,-4.71739336310726E-05,7.54961224868439E-06,0
0.002937905698605,-0.009308784293854,-0.001645381297805,-0.001148417200944,0.000738521859126,0.000204749694682,-3.2081931536647E-05,0.000482583067517,-0.000253909517168,0.000101823079528,3.10006621882093E-05,-0.000149722833035,-0.000124524837449,-9.00750029696587E-05,-8.29696149319993E-06,9.11065954011197E-05,5.42485525377167E-05,8.00528155990048E-05,-7.33549088791364E-05,-4.48977492539474E-05,0
-0.005597658980086,-0.001752905107397,0.001518926954552,-0.000362499965219,-0.000441314658668,-0.000298900622548,0.000282020446889,-0.00012541444666,-0.000169149833781,0.000108047501011,0.000111843337777,-0.000139665244377,1.13759202054392E-05,8.48418453054659E-05,-1.04129575724738E-05,-8.80381423700435E-05,-4.3908155516316E-05,3.50230275323934E-05,-1.30626774351684E-05,-2.54919295663966E-05,0
0.00920800259377,-0.011292429103598,-0.002344432629363,0.000265558102958,0.000716603872477,-0.000729036725366,0.000396440411655,-0.000231023991904,5.43393272352093E-05,0.000143395585143,-8.38980695312422E-05,0.000178383815151,0.000136308033591,0.000151401860488,8.23761740061229E-05,-5.30788845685562E-05,-1.167847480005E-05,-0.000134407160296,-1.17432935809431E-05,7.29129835256271E-05,0
-0.004747418660217,-0.003462839303735,0.001187252374571,-0.001066406482484,-0.000609205703245,0.000230685643532,0.000102881281717,-0.000393028574445,1.07180075126326E-05,0.000229907030925,-0.000105423667076,-2.90459745478131E-05,-9.2385895816102E-05,-3.53171237439084E-05,5.75054254317116E-05,7.36129617317269E-05,1.79635410664833E-05,-5.1133889425978E-05,3.34272583018003E-05,1.76212860139096E-05,0
-0.00486418466191,0.003578972295599,0.000163545555817,0.001408569621495,0.000660219074019,0.00012839142423,-0.000396929658038,-6.71644795719882E-05,0.000183915330463,0.00017552140652,-4.72438837192373E-05,-0.000121261923025,4.14038569693007E-05,6.05150983939896E-05,-7.09960445968955E-05,-1.88419115227524E-05,7.46274068106872E-05,-1.07492184214728E-06,3.75038360491226E-06,3.57737291658001E-05,0
0.002259094796238,0.009297233382075,-0.002249844413373,-7.6869616444932E-05,-0.000726652365939,0.000258459432137,0.000485663842008,0.00025058939515,0.000123195973834,-9.43135193169922E-05,-0.000211416544033,-0.000152982252538,0.000105568830609,3.4806935012428E-05,-5.85260262895815E-05,9.02879906977696E-05,-6.49901731026112E-05,-2.44149091933983E-05,-1.7107192785406E-05,-3.44404448766509E-05,0
-0.002407451771136,0.006423892065887,-0.001255949765123,0.001196783631669,0.000234828668661,0.000715110959372,0.000101415684145,-0.000292062201692,-0.000279815306703,-7.64290412353137E-05,0.000153813453643,0.00014416314011,-6.04939887473887E-05,-6.53496245539684E-05,9.38042676658043E-05,-2.64476528564888E-05,-7.15704114299944E-05,3.51062851338916E-05,-4.25723563751207E-05,4.0173885100938E-05,0
-0.003497112965024,-0.005007641884346,0.000607360991011,-0.001507332443898,-0.000453394730134,0.000643800133889,-0.000182924446262,-0.000252254649139,0.000188782575557,-1.4464471435042E-05,-0.000123163354804,0.000172211212028,5.88255844351346E-05,-7.24398928957769E-05,-6.26655773664334E-05,1.02115620904511E-05,3.22349137371574E-05,5.16051140499682E-05,-6.5784260330836E-05,7.33775391609004E-06,0
-0.005574724000466,0.002011069258152,0.0008599208091,0.001097230201612,0.00047046985442,-0.000308726974823,-0.00024799149624,0.000200776929375,0.000217721093954,-1.59842221607544E-05,-0.000199379247934,1.72523851743104E-06,-0.000125096936327,2.25832872216046E-05,6.15989741506602E-05,-6.07381498082688E-05,-6.57590079431949E-05,3.20933955019313E-05,-3.2420983673581E-05,-4.06718097184607E-06,0
-0.005451730490263,-0.002134845517586,0.001475329876485,-0.000530734172507,-0.000505739533571,-0.000190241835306,0.000265942272238,-0.000211416064149,-0.000148724359111,0.000167382722791,7.31491887268184E-05,-0.000154793175347,-2.84102300838131E-05,8.15955544684403E-05,1.96486904228487E-05,-7.39204615954263E-05,-5.75899055903232E-05,1.30693056084176E-05,2.1330643079118E-05,-4.51244992447414E-05,0
-0.005937336158271,-0.000344696162065,0.001529038550409,0.000264761226871,-0.000119897753888,-0.000582174650937,0.000213262837529,0.000198279929127,-0.000117120750519,-0.00013416435999,0.000104909307388,4.45830820116992E-05,7.80318699549934E-05,-1.96142690512771E-05,-4.55526765393294E-05,2.37800347195386E-05,4.65794889296636E-05,6.86558857053974E-07,-1.78627781469571E-05,3.5536641655193E-05,0
-0.004956218368789,-0.00312174644308,0.00127923635325,-0.00093826136365,-0.000600890872377,0.000121709494358,0.000156554193796,-0.000367977915571,-3.72539229459122E-05,0.000237725387141,-6.34540334512566E-05,-7.96933869434369E-05,-9.35991705765921E-05,-4.25402470716495E-08,6.33255911443149E-05,3.88313546979261E-05,-1.02954842067358E-05,-4.79209016024286E-05,5.26010285230669E-05,-8.27527978047095E-06,0
-0.004123159440864,0.004662694277427,-0.000375648874851,0.001454937341978,0.000615554696455,0.000425088179177,-0.000308402046582,-0.00023931794943,4.58430781921338E-06,0.000171149231278,0.000139834434793,-5.11785828898183E-05,0.000119026160294,-1.89805647518232E-05,-4.16885841850532E-05,6.76894328233286E-05,1.64210970403443E-05,-3.46555252902058E-05,3.56627567434199E-05,-4.50395595643781E-05,0
0.025175770724114,0.013749200538001,0.001381955077758,-0.00301981499932,0.000699747659933,-0.001048181771216,-0.000806097733431,-0.000586348941891,-0.000582354185005,-0.000346356294584,-0.000324007533801,-0.000158576337029,0.000186513979259,-3.71531728282278E-05,0.000126827744057,1.48320218629097E-05,1.23819199868245E-05,9.50210393250495E-05,6.63716884301004E-05,5.94990315458728E-05,0
-0.005172519011605,-0.002726473269984,0.00136978430415,-0.000780277075742,-0.000574192703604,-5.57503624663509E-06,0.000209235212116,-0.000317718872155,-8.84713223042786E-05,0.000224212759259,-7.76681274896624E-06,-0.000124802186628,-7.71391132662738E-05,3.99064525093858E-05,5.45933586658295E-05,-1.05717301490093E-05,-3.90849666201076E-05,-2.87745843454359E-05,5.41776325960968E-05,-3.4177853757102E-05,0
-0.002436030846076,0.006399689805047,-0.001244516980673,0.001203235526826,0.000242171184647,0.000713740187689,9.49342712170364E-05,-0.000293959053855,-0.000278182648174,-7.25284822905899E-05,0.000157235341991,0.000143456946441,-5.74387457938659E-05,-6.68727192779936E-05,9.42610311180062E-05,-2.41602660106538E-05,-7.38795376529187E-05,3.46184980151662E-05,-4.2728860727876E-05,3.86704697597219E-05,0
-0.002219676149296,0.006578514476973,-0.001327970198991,0.001152812618689,0.000186323576526,0.000720973442763,0.00014268119442,-0.000277386531171,-0.000287133046489,-0.000100696523303,0.00012893598445,0.000145664504413,-7.8659866145323E-05,-5.36578763617153E-05,8.76911844541306E-05,-4.02816739679259E-05,-5.35567082663715E-05,3.66661575771912E-05,-3.92740918650585E-05,4.75696798323235E-05,0
-0.005951747259739,-0.000187073707579,0.00151196930717,0.000332685172536,-7.76925489613625E-05,-0.000596002191991,0.000191661097641,0.000226722104239,-9.7830138757798E-05,-0.000153683640612,8.62768502892741E-05,6.76159626733646E-05,6.95937982106103E-05,-3.55229406535501E-05,-3.59958894178089E-05,4.25495508521183E-05,4.78706612971425E-05,-1.20428748207051E-05,-2.12158404172189E-06,2.82426694182235E-05,0
-0.002337572106482,-0.006103632603634,8.9043610040223E-05,-0.001674122130176,-0.000206173163151,0.000802010817337,-0.000338492672165,6.1699719955744E-06,0.0002018694355,-0.000224238719804,5.4098242054826E-06,0.00013024143709,0.000118168458414,2.41489848757063E-05,-6.37066884104972E-05,-9.51526631067163E-05,-4.66309060595867E-05,3.67322984822131E-05,2.70193260117072E-05,-4.71497738451885E-05,0
-0.002900009015153,0.005980632856605,-0.001040923796316,0.00129817350313,0.000358926287872,0.000672888442499,-1.67180619118851E-05,-0.00031110360449,-0.000232023139309,-2.7045762590432E-06,0.000196752039208,0.000113956807927,8.62821174146048E-07,-8.03910490415696E-05,8.3023900108667E-05,1.73931856756158E-05,-9.18075978374433E-05,1.78558523927941E-05,-3.19509636301317E-05,2.67004456205817E-06,0
